  32  117  6.44820e+002  4.31331e+002  4.00300e-001  4.00300e-001  0.00000e+000  0.00000e+000
  32  140  3.39538e+002  2.43262e+002  7.12300e-001  7.12300e-001  0.00000e+000  0.00000e+000
  34  117  6.82209e+002  3.32587e+002  3.38100e-001  3.38100e-001  0.00000e+000  0.00000e+000
  34  125  6.03226e+002  4.05442e+002  4.05900e-001  4.05900e-001  0.00000e+000  0.00000e+000
  34  130  6.96150e+002  4.35114e+001  2.62900e-001  2.62900e-001  0.00000e+000  0.00000e+000
  34  131  1.86388e+002  3.03252e+002  2.95600e-001  2.95600e-001  0.00000e+000  0.00000e+000
  34  134  7.10926e+002  3.39559e+002  4.56900e-001  4.56900e-001  0.00000e+000  0.00000e+000
  34  140  2.93856e+002  1.35925e+002  2.97200e-001  2.97200e-001  0.00000e+000  0.00000e+000
  34  144  6.69717e+002  3.98732e+002  4.63700e-001  4.63700e-001  0.00000e+000  0.00000e+000
  34  153  2.74743e+002  4.23928e+001  2.99600e-001  2.99600e-001  0.00000e+000  0.00000e+000
  35  117  6.15239e+002  5.76242e+002  4.40200e-001  4.40200e-001  0.00000e+000  0.00000e+000
  35  119  4.13750e+001  4.70538e+001  3.02000e-001  3.02000e-001  0.00000e+000  0.00000e+000
  35  124  1.50024e+001  2.16259e+002  3.00300e-001  3.00300e-001  0.00000e+000  0.00000e+000
  35  134  7.04096e+002  4.77921e+002  5.01100e-001  5.01100e-001  0.00000e+000  0.00000e+000
  35  140  2.86604e+002  1.67336e+002  2.92200e-001  2.92200e-001  0.00000e+000  0.00000e+000
  35  142  4.02970e+001  3.11970e+002  2.98000e-001  2.98000e-001  0.00000e+000  0.00000e+000
  35  146  6.89254e+002  2.79846e+002  5.17900e-001  5.17900e-001  0.00000e+000  0.00000e+000
  35  153  2.32146e+002  1.13637e+002  2.98800e-001  2.98800e-001  0.00000e+000  0.00000e+000
  35  155  9.47103e+001  1.48649e+002  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
  36  102 -8.33819e+001  2.26382e+002  3.02300e-001  3.02300e-001  0.00000e+000  0.00000e+000
  36  112  6.87654e+001  6.23838e+001  3.01300e-001  3.01300e-001  0.00000e+000  0.00000e+000
  37  117  3.34726e+002  6.11079e+002  2.94500e-001  2.94500e-001  0.00000e+000  0.00000e+000
  37  134  7.87464e+002  3.24110e+002  4.32000e-001  4.32000e-001  0.00000e+000  0.00000e+000
  38  102 -1.61237e+002  3.34717e+002  2.94600e-001  2.94600e-001  0.00000e+000  0.00000e+000
  38  117  6.68941e+002  5.93739e+002  3.99500e-001  3.99500e-001  0.00000e+000  0.00000e+000
  38  119  3.30939e+002 -1.61569e+002  3.05900e-001  3.05900e-001  0.00000e+000  0.00000e+000
  38  127  2.77511e+002  3.25025e+002  1.18160e+000  1.18160e+000  0.00000e+000  0.00000e+000
  38  130  7.67698e+002  3.67957e+002  5.59800e-001  5.59800e-001  0.00000e+000  0.00000e+000
  38  134  6.99686e+002  4.41220e+002  4.48500e-001  4.48500e-001  0.00000e+000  0.00000e+000
  38  140  3.66168e+002  2.16319e+002  2.92500e-001  2.92500e-001  0.00000e+000  0.00000e+000
  38  141  3.41284e+002  2.51614e+002  5.30600e-001  5.30600e-001  0.00000e+000  0.00000e+000
  38  142  2.45201e+002  2.24998e+002  2.95300e-001  2.95300e-001  0.00000e+000  0.00000e+000
  38  143  5.59811e+002  3.37553e+002  6.48300e-001  6.48300e-001  0.00000e+000  0.00000e+000
  38  145  6.66947e+002  3.48637e+002  5.54200e-001  5.54200e-001  0.00000e+000  0.00000e+000
  38  146  7.35854e+002  7.23871e+001  2.89200e-001  2.89200e-001  0.00000e+000  0.00000e+000
  38  149  1.02510e+001  2.14674e+002  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
  38  153  1.18483e+002  3.04821e+002  2.96300e-001  2.96300e-001  0.00000e+000  0.00000e+000
  38  155  2.72554e+002  7.41816e+001  2.97300e-001  2.97300e-001  0.00000e+000  0.00000e+000
  38  159  8.14519e+002  1.60674e+002  5.53100e-001  5.53100e-001  0.00000e+000  0.00000e+000
  38  160  8.15787e+002  1.70357e+002  4.83990e-001  4.83990e-001  0.00000e+000  0.00000e+000
  38  161  6.47189e+002 -9.20089e+000  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
  38  164  7.43609e+002  5.93649e+002  5.10000e-001  5.10000e-001  0.00000e+000  0.00000e+000
  38  171  2.33318e+002  8.86614e+000  3.00100e-001  3.00100e-001  0.00000e+000  0.00000e+000
  38  172  4.47587e+002 -1.99398e+002  2.95200e-001  2.95200e-001  0.00000e+000  0.00000e+000
  38  175  5.63970e+002  2.85750e+002  2.89700e-001  2.89700e-001  0.00000e+000  0.00000e+000
  39  117  8.65267e+002  7.26945e+002  4.39700e-001  4.39700e-001  0.00000e+000  0.00000e+000
  39  125  3.88204e+002  5.89775e+002  2.28200e-001  2.28200e-001  0.00000e+000  0.00000e+000
  39  134  7.22577e+002  5.12369e+002  4.72100e-001  4.72100e-001  0.00000e+000  0.00000e+000
  39  145  6.32917e+002  4.14175e+002  5.51500e-001  5.51500e-001  0.00000e+000  0.00000e+000
  39  146  5.53208e+002  2.11223e+002  2.94900e-001  2.94900e-001  0.00000e+000  0.00000e+000
  39  149 -4.54519e+001  2.51389e+002  3.03300e-001  3.03300e-001  0.00000e+000  0.00000e+000
  39  160  5.33045e+002  9.96489e+001  2.90700e-001  2.90700e-001  0.00000e+000  0.00000e+000
  39  164  5.18267e+002  2.78402e+002  8.00000e-004  8.00000e-004  0.00000e+000  0.00000e+000
  39  172  1.08052e+002  5.90630e+001  3.01400e-001  3.01400e-001  0.00000e+000  0.00000e+000
  39  174  1.30227e+003 -2.21138e+002  2.83600e-001  2.83600e-001  0.00000e+000  0.00000e+000
  39  175  2.19253e+002  4.83132e+002  2.89800e-001  2.89800e-001  0.00000e+000  0.00000e+000
  40  101  5.01271e+001  1.62675e+002  3.01100e-001  3.01100e-001  0.00000e+000  0.00000e+000
  40  102  2.17166e+002  8.11666e+001  3.00800e-001  3.00800e-001  0.00000e+000  0.00000e+000
  40  112 -1.14416e+002 -4.33286e+001  3.06200e-001  3.06200e-001  0.00000e+000  0.00000e+000
  40  116 -9.32440e+001  1.48169e+002  3.01300e-001  3.01300e-001  0.00000e+000  0.00000e+000
  40  117  8.94687e+002  1.14596e+002  3.48200e-001  3.48200e-001  0.00000e+000  0.00000e+000
  40  119 -3.10923e+002  3.57201e+002  1.26000e-001  1.26000e-001  0.00000e+000  0.00000e+000
  40  125  3.20509e+002  7.89421e+001  2.95000e-001  2.95000e-001  0.00000e+000  0.00000e+000
  40  127  7.06508e+001 -6.11050e+001  3.05000e-001  3.05000e-001  0.00000e+000  0.00000e+000
  40  130  6.32685e+002  2.67106e+002  7.47200e-001  7.47200e-001  0.00000e+000  0.00000e+000
  40  134  6.38678e+002  9.96264e+001  2.89900e-001  2.89900e-001  0.00000e+000  0.00000e+000
  40  141 -5.76484e+001  1.93815e+002  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
  40  142 -9.13095e+001  2.01864e+002  3.06600e-001  3.06600e-001  0.00000e+000  0.00000e+000
  40  143  5.50752e+002  5.11712e+001  7.44700e-001  7.44700e-001  0.00000e+000  0.00000e+000
  40  144 -1.60496e+002  3.28050e+002  3.00700e-001  3.00700e-001  0.00000e+000  0.00000e+000
  40  145  3.91682e+002  1.64819e+002  2.91100e-001  2.91100e-001  0.00000e+000  0.00000e+000
  40  146  5.60356e+002  1.79693e+002  6.07500e-001  6.07500e-001  0.00000e+000  0.00000e+000
  40  149  7.00137e+001 -5.60608e+001  1.82600e-001  1.82600e-001  0.00000e+000  0.00000e+000
  40  155  2.17707e+002 -1.53302e+002  3.06600e-001  3.06600e-001  0.00000e+000  0.00000e+000
  40  156 -7.52823e+001  1.40870e+002  2.77300e-001  2.77300e-001  0.00000e+000  0.00000e+000
  40  159  5.25507e+002  1.75874e+002  6.88600e-001  6.88600e-001  0.00000e+000  0.00000e+000
  40  160  5.18260e+002 -2.89942e+001  2.96900e-001  2.96900e-001  0.00000e+000  0.00000e+000
  40  161  4.88198e+002 -2.66601e+000  2.95700e-001  2.95700e-001  0.00000e+000  0.00000e+000
  40  163  1.04915e+003  3.22257e+002  4.57400e-001  4.57400e-001  0.00000e+000  0.00000e+000
  40  170  7.25630e+002 -4.35573e+002  2.83000e-001  2.83000e-001  0.00000e+000  0.00000e+000
  40  171  7.74128e+002 -4.12436e+002  3.21400e-001  3.21400e-001  0.00000e+000  0.00000e+000
  40  172  1.23409e+001  6.91375e-001  3.03300e-001  3.03300e-001  0.00000e+000  0.00000e+000
  40  174  1.87913e+002  1.60119e+002  2.98600e-001  2.98600e-001  0.00000e+000  0.00000e+000
  40  175  2.60638e+001  1.36111e+002  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
  40  178 -3.23873e+002  4.88339e+002  3.11000e-001  3.11000e-001  0.00000e+000  0.00000e+000
  40  194 -1.16512e+002  4.30083e+003  4.23652e+001  4.23652e+001  0.00000e+000  0.00000e+000
  41  102  9.80379e+001 -4.18150e+001  3.07800e-001  3.07800e-001  0.00000e+000  0.00000e+000
  41  112 -2.93688e+002  3.16637e+002  2.97400e-001  2.97400e-001  0.00000e+000  0.00000e+000
  41  117  5.15839e+002  4.56834e+002  4.31500e-001  4.31500e-001  0.00000e+000  0.00000e+000
  41  119 -1.26192e+002  9.32870e+001  3.06200e-001  3.06200e-001  0.00000e+000  0.00000e+000
  41  125  3.64380e+002  3.97909e+002  9.35300e-001  9.35300e-001  0.00000e+000  0.00000e+000
  41  127  4.76352e+002  2.10426e+001  2.73280e+000  2.73280e+000  0.00000e+000  0.00000e+000
  41  128 -6.45582e+002  5.72816e+002  2.88500e-001  2.88500e-001  0.00000e+000  0.00000e+000
  41  130  6.66296e+002  6.00014e+002  7.27200e-001  7.27200e-001  0.00000e+000  0.00000e+000
  41  134  6.24793e+002  3.34055e+002  5.19000e-001  5.19000e-001  0.00000e+000  0.00000e+000
  41  140  3.66098e+002 -1.24774e+002  2.95000e-001  2.95000e-001  0.00000e+000  0.00000e+000
  41  144  6.95408e+002 -2.90833e+002  3.12800e-001  3.12800e-001  0.00000e+000  0.00000e+000
  41  145  6.75342e+002  3.82181e+002  6.25000e-001  6.25000e-001  0.00000e+000  0.00000e+000
  41  146  4.68648e+002  1.31662e+001  1.68000e-002  1.68000e-002  0.00000e+000  0.00000e+000
  41  148  3.25136e+002 -2.23027e+002  2.72400e-001  2.72400e-001  0.00000e+000  0.00000e+000
  41  149 -9.94211e+001  2.56718e+002  3.01500e-001  3.01500e-001  0.00000e+000  0.00000e+000
  41  153 -3.29947e+002  4.63325e+002  1.91000e-001  1.91000e-001  0.00000e+000  0.00000e+000
  41  155  4.33632e+001  3.18990e+001  3.02100e-001  3.02100e-001  0.00000e+000  0.00000e+000
  41  156 -7.45401e+001  1.58020e+002  3.01200e-001  3.01200e-001  0.00000e+000  0.00000e+000
  41  159  4.09266e+002  1.11096e+002  2.96900e-001  2.96900e-001  0.00000e+000  0.00000e+000
  41  160  6.45180e+002 -1.09951e+002  5.43000e-002  5.43000e-002  0.00000e+000  0.00000e+000
  41  161  2.74108e+002  1.50842e+002  2.94800e-001  2.94800e-001  0.00000e+000  0.00000e+000
  41  163 -2.24390e+002  1.33411e+003  2.77400e-001  2.77400e-001  0.00000e+000  0.00000e+000
  41  164  2.27556e+002  1.59259e+002  2.95200e-001  2.95200e-001  0.00000e+000  0.00000e+000
  41  171 -2.38890e+001  7.58001e+000  3.04900e-001  3.04900e-001  0.00000e+000  0.00000e+000
  41  172 -2.02825e+002  2.41491e+002  3.04200e-001  3.04200e-001  0.00000e+000  0.00000e+000
  41  174  5.63131e+002 -9.76671e+001  2.93500e-001  2.93500e-001  0.00000e+000  0.00000e+000
  41  175  1.13748e+002  9.79759e+001  3.00800e-001  3.00800e-001  0.00000e+000  0.00000e+000
  42  127 -2.41142e+002  3.61440e+002  2.87000e-001  2.87000e-001  0.00000e+000  0.00000e+000
  42  130  5.01838e+002  3.65673e+002  6.32900e-001  6.32900e-001  0.00000e+000  0.00000e+000
  42  143  6.00726e+002 -7.79809e+001  2.98800e-001  2.98800e-001  0.00000e+000  0.00000e+000
  42  144  2.81693e+002  1.67477e+002  2.94700e-001  2.94700e-001  0.00000e+000  0.00000e+000
  42  154  5.78547e+002 -2.19332e+001  6.52500e-001  6.52500e-001  0.00000e+000  0.00000e+000
  42  159  2.05786e+002  2.17133e+002  2.96300e-001  2.96300e-001  0.00000e+000  0.00000e+000
  42  163  1.34001e+003 -1.23731e+002  1.20500e-001  1.20500e-001  0.00000e+000  0.00000e+000
  43  117  4.13716e+002  4.98773e+002  2.91000e-001  2.91000e-001  0.00000e+000  0.00000e+000
  43  143  4.50377e+002  2.52015e+002  1.09090e+000  1.09090e+000  0.00000e+000  0.00000e+000
  43  144  1.55447e+002  2.76101e+002  2.96000e-001  2.96000e-001  0.00000e+000  0.00000e+000
  43  154  4.55315e+002  1.16053e+002  6.70100e-001  6.70100e-001  0.00000e+000  0.00000e+000
  43  175 -1.30544e+002  5.20536e+002  2.99200e-001  2.99200e-001  0.00000e+000  0.00000e+000
  44  101  3.59102e+004 -3.56941e+002  2.29020e+001  2.29020e+001  0.00000e+000  0.00000e+000
  44  117  4.28295e+002  4.90466e+002  2.92100e-001  2.92100e-001  0.00000e+000  0.00000e+000
  44  125 -1.05692e+002  7.11053e+002  2.93800e-001  2.93800e-001  0.00000e+000  0.00000e+000
  44  127 -2.80749e+002  4.26791e+002  2.73300e-001  2.73300e-001  0.00000e+000  0.00000e+000
  44  130  5.15552e+002  5.05737e+002  6.52600e-001  6.52600e-001  0.00000e+000  0.00000e+000
  44  134  4.47537e+002  5.13708e+002  6.18000e-001  6.18000e-001  0.00000e+000  0.00000e+000
  44  143  5.19759e+002  7.77924e+001  7.91800e-001  7.91800e-001  0.00000e+000  0.00000e+000
  44  144  7.70551e+001  3.63577e+002  2.94200e-001  2.94200e-001  0.00000e+000  0.00000e+000
  44  145 -9.88778e+001  6.58146e+002  1.78600e-001  1.78600e-001  0.00000e+000  0.00000e+000
  44  146  2.39330e+002  2.83624e+002  2.92100e-001  2.92100e-001  0.00000e+000  0.00000e+000
  44  154  6.81848e+002 -1.56053e+002  2.90400e-001  2.90400e-001  0.00000e+000  0.00000e+000
  44  155  1.94035e+002 -6.02561e+000  3.03300e-001  3.03300e-001  0.00000e+000  0.00000e+000
  44  160  3.22232e+002  1.35226e+002  2.91400e-001  2.91400e-001  0.00000e+000  0.00000e+000
  44  172  1.81036e+002 -1.99090e+002  3.05500e-001  3.05500e-001  0.00000e+000  0.00000e+000
  44  175  1.56994e+002  2.05419e+002  2.97200e-001  2.97200e-001  0.00000e+000  0.00000e+000
  45  117  5.22422e+002  5.43540e+002  4.25100e-001  4.25100e-001  0.00000e+000  0.00000e+000
  45  125  2.67884e+000  5.54821e+002  2.98000e-001  2.98000e-001  0.00000e+000  0.00000e+000
  45  127  1.36655e+001 -5.22644e+001  1.27221e+001  1.27221e+001  0.00000e+000  0.00000e+000
  45  130  4.50593e+002  6.14029e+002  7.33500e-001  7.33500e-001  0.00000e+000  0.00000e+000
  45  134 -6.90264e+001  7.14753e+002  7.17000e-002  7.17000e-002  0.00000e+000  0.00000e+000
  45  139 -1.70213e+002  6.56505e+002  2.99400e-001  2.99400e-001  0.00000e+000  0.00000e+000
  45  143  6.83630e+002 -1.26368e+002  2.93100e-001  2.93100e-001  0.00000e+000  0.00000e+000
  45  145 -1.48783e+002  7.37736e+002  2.88900e-001  2.88900e-001  0.00000e+000  0.00000e+000
  45  146  4.53564e+002  2.10642e+002  2.91200e-001  2.91200e-001  0.00000e+000  0.00000e+000
  45  153  2.27778e+002 -5.23299e+001  3.01000e-001  3.01000e-001  0.00000e+000  0.00000e+000
  45  155 -5.71270e+003  6.71594e+003  8.10000e-003  8.10000e-003  0.00000e+000  0.00000e+000
  45  159  1.77083e+002  1.86881e+002  2.96500e-001  2.96500e-001  0.00000e+000  0.00000e+000
  45  160  2.89406e+002  1.63374e+002  2.93100e-001  2.93100e-001  0.00000e+000  0.00000e+000
  45  164  3.04750e+002  1.51484e+002  2.92600e-001  2.92600e-001  0.00000e+000  0.00000e+000
  45  172 -1.54894e+002  1.85038e+002  3.07600e-001  3.07600e-001  0.00000e+000  0.00000e+000
  45  175  1.46813e+002  1.60200e+002  2.99300e-001  2.99300e-001  0.00000e+000  0.00000e+000
  45  178 -2.71634e+002  4.09620e+002  3.46600e-001  3.46600e-001  0.00000e+000  0.00000e+000
  52  117  4.60570e+002  4.75407e+002  2.91800e-001  2.91800e-001  0.00000e+000  0.00000e+000
  53  117  4.86078e+002  5.59030e+002  4.05200e-001  4.05200e-001  0.00000e+000  0.00000e+000
  55  112 -1.15929e+002  3.32152e+002  2.96200e-001  2.96200e-001  0.00000e+000  0.00000e+000
  55  117  9.62589e+002  1.02492e+003  4.49900e-001  4.49900e-001  0.00000e+000  0.00000e+000
  55  140  3.18740e+002  2.59003e+002  2.91600e-001  2.91600e-001  0.00000e+000  0.00000e+000
  56  117  5.75637e+002  6.61005e+002  4.16300e-001  4.16300e-001  0.00000e+000  0.00000e+000
  56  134  3.43847e+002  3.32197e+002  2.91800e-001  2.91800e-001  0.00000e+000  0.00000e+000
  56  146  5.49005e+002  1.84900e+002  2.89600e-001  2.89600e-001  0.00000e+000  0.00000e+000
  60  145  4.82691e+002  3.27050e+002  2.88800e-001  2.88800e-001  0.00000e+000  0.00000e+000
  61  117  7.27456e+002  2.73516e+002  4.26000e-001  4.26000e-001  0.00000e+000  0.00000e+000
  61  125  4.67993e+002  3.50142e+002  6.03400e-001  6.03400e-001  0.00000e+000  0.00000e+000
  61  131  1.97570e+002  1.22378e+002  2.98800e-001  2.98800e-001  0.00000e+000  0.00000e+000
  61  134  7.34014e+002  3.12242e+002  4.59100e-001  4.59100e-001  0.00000e+000  0.00000e+000
  61  140  2.09330e+002  4.78452e+001  3.02200e-001  3.02200e-001  0.00000e+000  0.00000e+000
  61  144  5.01462e+002  3.96057e+002  7.17600e-001  7.17600e-001  0.00000e+000  0.00000e+000
  61  145  6.09743e+002  2.89745e+002  6.59300e-001  6.59300e-001  0.00000e+000  0.00000e+000
  61  160  6.20680e+002  2.71588e-001  6.41900e-001  6.41900e-001  0.00000e+000  0.00000e+000
  61  161  8.13372e+002 -2.39863e+002  3.02300e-001  3.02300e-001  0.00000e+000  0.00000e+000
  62  113  2.71745e+002  6.53730e+002  3.83600e-001  3.83600e-001  0.00000e+000  0.00000e+000
  62  114  1.61695e+002 -1.41249e+003  1.45820e+000  1.45820e+000  0.00000e+000  0.00000e+000
  62  117  3.07166e+002 -2.44933e+001  3.00100e-001  3.00100e-001  0.00000e+000  0.00000e+000
  62  119  1.97187e+003  9.20894e+001 -7.84100e+000 -7.84100e+000  0.00000e+000  0.00000e+000
  62  124  2.08967e+003  1.06351e+002 -1.60910e+000 -1.60910e+000  0.00000e+000  0.00000e+000
  62  125  6.12822e+002  5.53593e+002  5.65400e-001  5.65400e-001  0.00000e+000  0.00000e+000
  62  126  1.27169e+003  8.42240e+003  8.42700e-002  8.42700e-002  0.00000e+000  0.00000e+000
  62  127  1.67492e+003  1.68981e+003  3.00000e-001  3.00000e-001  0.00000e+000  0.00000e+000
  62  128  6.62993e+002 -2.35714e+001  2.86700e-001  2.86700e-001  0.00000e+000  0.00000e+000
  62  129  1.71304e+002  2.52559e+002  3.39000e-001  3.39000e-001  0.00000e+000  0.00000e+000
  62  130  4.24019e+002 -1.10568e+002  2.99700e-001  2.99700e-001  0.00000e+000  0.00000e+000
  62  134  6.70441e+002 -5.51681e+001  3.03100e-001  3.03100e-001  0.00000e+000  0.00000e+000
  62  135  4.05263e+002 -3.38073e+002  2.97700e-001  2.97700e-001  0.00000e+000  0.00000e+000
  62  138 -3.28452e+002  3.35955e+002  3.00400e-001  3.00400e-001  0.00000e+000  0.00000e+000
  62  139  1.23547e+003 -1.55004e+002  1.04500e-001  1.04500e-001  0.00000e+000  0.00000e+000
  62  140  6.53885e+002  3.77577e+002  5.85600e-001  5.85600e-001  0.00000e+000  0.00000e+000
  62  142  8.60256e+002  4.42401e+002  3.83000e-001  3.83000e-001  0.00000e+000  0.00000e+000
  62  143  8.49131e+002 -6.43227e+001  2.87800e-001  2.87800e-001  0.00000e+000  0.00000e+000
  62  144  4.70310e+002 -2.67677e+002  2.76800e-001  2.76800e-001  0.00000e+000  0.00000e+000
  62  145  8.32981e+002  2.00554e+001  3.25500e-001  3.25500e-001  0.00000e+000  0.00000e+000
  62  146  1.00523e+003  2.23596e+002  4.85000e-001  4.85000e-001  0.00000e+000  0.00000e+000
  62  152  5.48579e+002  5.87234e+002  2.86200e-001  2.86200e-001  0.00000e+000  0.00000e+000
  62  153  9.91194e+002  4.37893e+002  4.13100e-001  4.13100e-001  0.00000e+000  0.00000e+000
  62  154  1.17698e+003  1.48103e+001  3.96500e-001  3.96500e-001  0.00000e+000  0.00000e+000
  62  155  1.16566e+003  4.70858e+002  4.10400e-001  4.10400e-001  0.00000e+000  0.00000e+000
  62  158  1.71435e+002 -3.16037e+001  2.32670e+000  2.32670e+000  0.00000e+000  0.00000e+000
  62  159  1.06812e+003  9.55182e+001  3.29100e-001  3.29100e-001  0.00000e+000  0.00000e+000
  62  160  1.31977e+003  2.11633e+002  4.26900e-001  4.26900e-001  0.00000e+000  0.00000e+000
  62  161  8.39616e+002  1.99564e+002  4.62000e-001  4.62000e-001  0.00000e+000  0.00000e+000
  62  162  1.04767e+003  5.33989e+002  2.18100e-001  2.18100e-001  0.00000e+000  0.00000e+000
  62  163  1.83851e+001 -4.38049e+001  2.02126e+001  2.02126e+001  0.00000e+000  0.00000e+000
  62  164  1.31000e+003  2.20000e+002  3.95800e-001  3.95800e-001  0.00000e+000  0.00000e+000
  62  169  1.65217e+003  4.48224e+002  4.47800e-001  4.47800e-001  0.00000e+000  0.00000e+000
  62  174  1.21758e+003  9.28223e+002  6.30800e-001  6.30800e-001  0.00000e+000  0.00000e+000
  62  175  1.79056e+003 -2.45828e+002  1.61700e-001  1.61700e-001  0.00000e+000  0.00000e+000
  62  177  1.47670e+003  1.07322e+003  5.47800e-001  5.47800e-001  0.00000e+000  0.00000e+000
  62  178  2.77370e+003  1.37032e+003  2.00000e-001  2.00000e-001  0.00000e+000  0.00000e+000
  62  180 -4.53160e+001  1.94032e+000 -1.29550e+000 -1.29550e+000  0.00000e+000  0.00000e+000
